日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2026-01-16,芦屋,9,1,桐生順平,A1,37.84,1,◎,45.0804,,0,84.6,0.1508,3.3654,,,0,低,20,0,逃0%,334 6,0,57.6,0.995,0.5,,,,,0.125,0.25,0.125,◎,,C,◎,,,0.7,,0.4513,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0359, 'est_top_odds': 37.2, 'circle_concentration': 52.2, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=45.1%（本命度） / 最有力組み合わせ確率: 0.036（推定実オッズ?37倍） / 2着集中度: 上位2艇 52.2%（補正-0.04） / 総合判定確率: -0.004 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,37,逃げ狙い,45.18,32.3,3,,,,,0,0,0.7994,0,,逃げ軸流し,A
2026-01-16,芦屋,9,2,板橋侑我,A1,44.37,2,○,15.7387,22.1,96,79.2,0.1421,3,,,0,低,35,0,差0% ま0%,5 322,0,61,1.486,0,0.2857,0.2143,0,0,,,,,◎,A,△,,0.4538,0.6715,,0.4513,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0359, 'est_top_odds': 37.2, 'circle_concentration': 52.2, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=45.1%（本命度） / 最有力組み合わせ確率: 0.036（推定実オッズ?37倍） / 2着集中度: 上位2艇 52.2%（補正-0.04） / 総合判定確率: -0.004 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,37,逃げ狙い,45.18,32.3,3,,,,,,,,,,,
2026-01-16,芦屋,9,3,松田大志,A1,35.20,3,△,16.5761,24.9,100,77.5,0.1616,3.2959,,,0,低,125,0,ま0% 差ま0% 抜0%,225 13,0,73,1.059,0,0,0.2727,0.1364,0.0455,0.0948,0.0273,0.113,,,C,,,0.2863,0.631,,0.4513,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0359, 'est_top_odds': 37.2, 'circle_concentration': 52.2, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=45.1%（本命度） / 最有力組み合わせ確率: 0.036（推定実オッズ?37倍） / 2着集中度: 上位2艇 52.2%（補正-0.04） / 総合判定確率: -0.004 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,37,逃げ狙い,45.18,32.3,3,,,,,,,,,,,
2026-01-16,芦屋,9,4,宮地元輝,A1,28.49,4,,7.5448,19.7,72,60,0.1287,3.0333,,,0,低,13,0,-,1 663,0,36.3,1.1287,,,,,,0,0,0.1667,,,E,○,,0.3913,0.6895,,0.4513,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0359, 'est_top_odds': 37.2, 'circle_concentration': 52.2, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=45.1%（本命度） / 最有力組み合わせ確率: 0.036（推定実オッズ?37倍） / 2着集中度: 上位2艇 52.2%（補正-0.04） / 総合判定確率: -0.004 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,37,逃げ狙い,45.18,32.3,3,,,,,,,,,,,
2026-01-16,芦屋,9,5,河合佑樹,A1,41.29,5,▲,10.9007,27.2,83,81.5,0.1267,2.9074,,,0,低,30,0,差ま0%,5 156,0,80,2.1995,0,0,0,0.25,0,0.08,0,0,,○,B,△,◎,0.4092,0.6775,0.5135,0.4513,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0359, 'est_top_odds': 37.2, 'circle_concentration': 52.2, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=45.1%（本命度） / 最有力組み合わせ確率: 0.036（推定実オッズ?37倍） / 2着集中度: 上位2艇 52.2%（補正-0.04） / 総合判定確率: -0.004 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,37,逃げ狙い,45.18,32.3,3,,,,,,,,,,,
2026-01-16,芦屋,9,6,佐々木完,A1,34.64,6,,4.1592,6,74,68,0.17,3.82,,,0,低,55,0,差ま0% 抜0%,5 535,0,49.6,2.6844,0,0,0,0.0909,0.0909,0.0222,0.0222,0.2667,,,D,,,0.2297,0.632,,0.4513,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0359, 'est_top_odds': 37.2, 'circle_concentration': 52.2, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=45.1%（本命度） / 最有力組み合わせ確率: 0.036（推定実オッズ?37倍） / 2着集中度: 上位2艇 52.2%（補正-0.04） / 総合判定確率: -0.004 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,37,逃げ狙い,45.18,32.3,3,,,,,,,,,,,
2026-01-16,芦屋,10,1,上條暢嵩,A1,34.09,1,◎,61.4877,,0,95.8,0.1492,4.2292,,,0,低,12,0,-,6 2123,0,100,1.5535,1,,,,,,,,◎,,C,◎,,,0.7115,,0.4864,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0801, 'est_top_odds': 16.6, 'circle_concentration': 59.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=61.5%（本命度） / 最有力組み合わせ確率: 0.080（推定実オッズ?17倍） / 2着集中度: 上位2艇 59.5%（補正+0.00） / 総合判定確率: 0.080 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.8,逃げ狙い,32.36,20.1,3,,,,,0,0,0.7994,0,,逃げ軸流し,A
2026-01-16,芦屋,10,2,篠崎元志,A1,29.59,2,▲,11.6893,21.4,73,73.3,0.1387,2.7667,,,0,低,22,0,-,5 214,0,88,1.0176,0,0.1667,0.1667,0,0,0,0.0667,0.1333,,◎,D,,,0.4463,0.662,,0.4864,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0801, 'est_top_odds': 16.6, 'circle_concentration': 59.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=61.5%（本命度） / 最有力組み合わせ確率: 0.080（推定実オッズ?17倍） / 2着集中度: 上位2艇 59.5%（補正+0.00） / 総合判定確率: 0.080 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.8,逃げ狙い,32.36,20.1,3,,,,,,,,,,,
2026-01-16,芦屋,10,3,平本真之,A1,29.71,3,,9.9913,36.1,68,82.3,0.1512,2.6471,,,0,低,16,0,差0%,2 616,0,54.9,1.3577,0,0.1,0,0,0,0.1333,0.0667,0.1333,,,D,△,,0.2817,0.6785,,0.4864,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0801, 'est_top_odds': 16.6, 'circle_concentration': 59.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=61.5%（本命度） / 最有力組み合わせ確率: 0.080（推定実オッズ?17倍） / 2着集中度: 上位2艇 59.5%（補正+0.00） / 総合判定確率: 0.080 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.8,逃げ狙い,32.36,20.1,3,,,,,,,,,,,
2026-01-16,芦屋,10,4,羽野直也,A1,26.19,4,,5.884,23.4,100,77.8,0.1433,3.3056,,,0,低,17,0,差0%,315 1,0,23.6,0.6664,0,0.0909,0,0,0,0.0769,0.1538,0.0769,,,E,○,,0.3149,0.681,,0.4864,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0801, 'est_top_odds': 16.6, 'circle_concentration': 59.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=61.5%（本命度） / 最有力組み合わせ確率: 0.080（推定実オッズ?17倍） / 2着集中度: 上位2艇 59.5%（補正+0.00） / 総合判定確率: 0.080 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.8,逃げ狙い,32.36,20.1,3,,,,,,,,,,,
2026-01-16,芦屋,10,5,山田祐也,A1,35.68,5,○,9.5635,16.6,43,59,0.1395,3.141,,,0,低,53,0,差ま0%,2 4 22,0,45,1.721,0,0,0,0.0667,0,0,0.0455,0.1364,,,B,,◎,0.32,0.663,0.3663,0.4864,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0801, 'est_top_odds': 16.6, 'circle_concentration': 59.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=61.5%（本命度） / 最有力組み合わせ確率: 0.080（推定実オッズ?17倍） / 2着集中度: 上位2艇 59.5%（補正+0.00） / 総合判定確率: 0.080 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.8,逃げ狙い,32.36,20.1,3,,,,,,,,,,,
2026-01-16,芦屋,10,6,長田頼宗,A1,39.04,6,△,1.3842,2.5,61,52.9,0.1747,3.7059,,,0,低,43,0,-,135 5,0,100,2.13,,,,,,0,0,0,,,B,△,,0.2318,0.6725,,0.4864,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0801, 'est_top_odds': 16.6, 'circle_concentration': 59.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=61.5%（本命度） / 最有力組み合わせ確率: 0.080（推定実オッズ?17倍） / 2着集中度: 上位2艇 59.5%（補正+0.00） / 総合判定確率: 0.080 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.8,逃げ狙い,32.36,20.1,3,,,,,,,,,,,
2026-01-16,芦屋,11,1,西山貴浩,A1,33.90,1,◎,56.1045,,0,92,0.132,2.34,,,0,低,17,0,逃1%,1 2433,0,68.5,1.1081,0.8571,,,,,0,0.1429,0,◎,,C,○,,,0.7,,0.5908,S,84,0,◎1着固定 2-3着流し（5〜8点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0478, 'est_top_odds': 27.9, 'circle_concentration': 56.1, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=56.1%（本命度） / 最有力組み合わせ確率: 0.048（推定実オッズ?28倍） / 2着集中度: 上位2艇 56.1%（補正+0.00） / 総合判定確率: 0.048 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.132秒)→ヒモ固まり方向に注意'}",,,32.5,逃げ狙い,40.93,23.3,2,,,,,0,0,0.7994,0,,逃げ軸流し,A
2026-01-16,芦屋,11,2,池田浩二,A1,33.89,2,△,9.158,29.5,85,100,0.108,2.25,,,0,低,6,1,ま0%,4 215,0,87.9,1.7653,0,0,0.2,0,0,,,,,◎,D,◎,,0.5705,0.818,,0.5908,S,84,0,◎1着固定 2-3着流し（5〜8点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0478, 'est_top_odds': 27.9, 'circle_concentration': 56.1, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=56.1%（本命度） / 最有力組み合わせ確率: 0.048（推定実オッズ?28倍） / 2着集中度: 上位2艇 56.1%（補正+0.00） / 総合判定確率: 0.048 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.132秒)→ヒモ固まり方向に注意'}",,,32.5,逃げ狙い,40.93,23.3,2,,,,,,,,,,,
2026-01-16,芦屋,11,3,吉田裕平,A1,49.66,3,▲,13.2937,25.1,98,89.5,0.1611,3.1842,,,0,低,29,0,差ま0%,115 35,0,66.7,1.5363,0,0,0,0.4,0,0,0.1429,0,,,A,,,0.24,0.6645,,0.5908,S,84,0,◎1着固定 2-3着流し（5〜8点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0478, 'est_top_odds': 27.9, 'circle_concentration': 56.1, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=56.1%（本命度） / 最有力組み合わせ確率: 0.048（推定実オッズ?28倍） / 2着集中度: 上位2艇 56.1%（補正+0.00） / 総合判定確率: 0.048 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.132秒)→ヒモ固まり方向に注意'}",,,32.5,逃げ狙い,40.93,23.3,2,,,,,,,,,,,
2026-01-16,芦屋,11,4,湯川浩司,A1,42.46,4,○,12.9056,26.7,100,75,0.1482,3.4286,,,0,低,37,0,ま0% 抜0%,1 332,0,66.1,1.5553,0,0,0.1,0,0.1,0,0.0526,0.1579,,,B,△,◎,0.2295,0.6655,0.2477,0.5908,S,84,0,◎1着固定 2-3着流し（5〜8点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0478, 'est_top_odds': 27.9, 'circle_concentration': 56.1, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=56.1%（本命度） / 最有力組み合わせ確率: 0.048（推定実オッズ?28倍） / 2着集中度: 上位2艇 56.1%（補正+0.00） / 総合判定確率: 0.048 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.132秒)→ヒモ固まり方向に注意'}",,,32.5,逃げ狙い,40.93,23.3,2,,,,,,,,,,,
2026-01-16,芦屋,11,5,松井　繁,A1,27.98,5,,4.3476,13.2,74,50,0.115,3.75,,,0,低,24,1,-,1 4 42,0,50,1.2962,,,,,,0.0714,0.2143,0,,,E,,,0.3651,0.6505,,0.5908,S,84,0,◎1着固定 2-3着流し（5〜8点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0478, 'est_top_odds': 27.9, 'circle_concentration': 56.1, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=56.1%（本命度） / 最有力組み合わせ確率: 0.048（推定実オッズ?28倍） / 2着集中度: 上位2艇 56.1%（補正+0.00） / 総合判定確率: 0.048 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.132秒)→ヒモ固まり方向に注意'}",,,32.5,逃げ狙い,40.93,23.3,2,,,,,,,,,,,
2026-01-16,芦屋,11,6,新開　航,A1,34.46,6,,4.1905,5.6,74,65.4,0.15,3.6923,,,0,低,38,0,-,3 351,0,30.6,1.0069,0,0,0,0.1111,0.2222,0,0.0556,0.0556,,,C,△,,0.2416,0.682,,0.5908,S,84,0,◎1着固定 2-3着流し（5〜8点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0478, 'est_top_odds': 27.9, 'circle_concentration': 56.1, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=56.1%（本命度） / 最有力組み合わせ確率: 0.048（推定実オッズ?28倍） / 2着集中度: 上位2艇 56.1%（補正+0.00） / 総合判定確率: 0.048 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.132秒)→ヒモ固まり方向に注意'}",,,32.5,逃げ狙い,40.93,23.3,2,,,,,,,,,,,
2026-01-16,芦屋,12,1,定松勇樹,A1,37.65,1,◎,55.1583,,0,92,0.1464,3.16,,,0,低,27,0,逃1%,2 331,0,51.7,1.1046,0.6429,,,,,0.0714,0.1429,0.1429,◎,,C,,,,0.6185,,0.5034,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0665, 'est_top_odds': 20.1, 'circle_concentration': 61.0, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=55.2%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 61.0%（補正+0.00） / 総合判定確率: 0.066 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.3,逃げ狙い,32.09,27.3,3,,,,,0,0,0.7994,0,,逃げ軸流し,A
2026-01-16,芦屋,12,2,寺田　祥,A1,27.16,2,,8.7963,15.9,100,83.3,0.1794,3.3611,,,0,低,38,0,ま0% 抜0%,2 244,0,49.5,1.4966,0,0,0.1,0,0.1,0.0182,0.1212,0.0545,,,E,△,,0.064,0.6605,,0.5034,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0665, 'est_top_odds': 20.1, 'circle_concentration': 61.0, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=55.2%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 61.0%（補正+0.00） / 総合判定確率: 0.066 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.3,逃げ狙い,32.09,27.3,3,,,,,,,,,,,
2026-01-16,芦屋,12,3,篠崎仁志,A1,44.52,3,○,15.5827,38.7,82,92.9,0.1386,2.6786,,,0,低,29,0,ま0% 差ま0%,2 3 24,0,100,1.6613,0,0,0.2,0.1,0,0.0952,0,0,,○,A,○,,0.3676,0.7005,,0.5034,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0665, 'est_top_odds': 20.1, 'circle_concentration': 61.0, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=55.2%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 61.0%（補正+0.00） / 総合判定確率: 0.066 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.3,逃げ狙い,32.09,27.3,3,,,,,,,,,,,
2026-01-16,芦屋,12,4,藤原碧生,A1,38.62,4,△,11.1443,22.3,84,71.4,0.1405,2.8333,,,0,低,40,0,ま0% 抜0%,2 2 22,0,45.1,1.4498,0,0,0.1818,0,0.0909,0.0526,0.0526,0.0526,,,C,,◎,0.3491,0.6285,0.3289,0.5034,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0665, 'est_top_odds': 20.1, 'circle_concentration': 61.0, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=55.2%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 61.0%（補正+0.00） / 総合判定確率: 0.066 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.3,逃げ狙い,32.09,27.3,3,,,,,,,,,,,
2026-01-16,芦屋,12,5,山口　剛,A1,41.94,5,▲,5.6469,18.9,76,80,0.119,2.5,,,0,低,5,1,差ま0%,333 1,0,49.2,2.0145,0,0,0,0.1667,0,0,0.1429,0.1429,,,B,◎,,0.3966,0.8035,,0.5034,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0665, 'est_top_odds': 20.1, 'circle_concentration': 61.0, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=55.2%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 61.0%（補正+0.00） / 総合判定確率: 0.066 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.3,逃げ狙い,32.09,27.3,3,,,,,,,,,,,
2026-01-16,芦屋,12,6,井上忠政,A1,36.65,6,,3.6716,4.2,61,60,0.1836,5,,,0,低,51,0,-,2 431,0,100,2.4347,,,,,,0,0,0.125,,,D,△,,0.1914,0.6805,,0.5034,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0665, 'est_top_odds': 20.1, 'circle_concentration': 61.0, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=55.2%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 61.0%（補正+0.00） / 総合判定確率: 0.066 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.3,逃げ狙い,32.09,27.3,3,,,,,,,,,,,
2026-01-17,芦屋,1,1,長田頼宗,A1,39.04,1,◎,59.0835,,0,97.3,0.1414,2.7027,,,0,低,43,0,逃1%,135 5,0,74.2,1.171,0.9444,,,,,0,0,0,◎,,C,○,,,0.6725,,0.5881,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0629, 'est_top_odds': 21.2, 'circle_concentration': 61.7, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=59.1%（本命度） / 最有力組み合わせ確率: 0.063（推定実オッズ?21倍） / 2着集中度: 上位2艇 61.7%（補正+0.00） / 総合判定確率: 0.063 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.6,逃げ狙い,37.52,20.7,2,,,,,0,0,0.7994,0,,逃げ軸流し,A
2026-01-17,芦屋,1,2,佐藤隆太,A1,42.47,2,○,11.5135,13.9,100,82.6,0.1422,3,,,0,低,32,0,差0% ま0%,4 4 54,0,67.3,1.4853,0,0.25,0.125,0,0,0.0833,0.0833,0,,◎,B,△,,0.347,0.6665,,0.5881,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0629, 'est_top_odds': 21.2, 'circle_concentration': 61.7, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=59.1%（本命度） / 最有力組み合わせ確率: 0.063（推定実オッズ?21倍） / 2着集中度: 上位2艇 61.7%（補正+0.00） / 総合判定確率: 0.063 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.6,逃げ狙い,37.52,20.7,2,,,,,,,,,,,
